2.661437988281250000e+00,2.614746093750000000e+00,2.605285644531250000e+00,1.623229980468750000e+00,1.707763671875000000e+00
2.660827636718750000e+00,2.613220214843750000e+00,2.604370117187500000e+00,1.623535156250000000e+00,1.706237792968750000e+00
2.662353515625000000e+00,2.613830566406250000e+00,2.604675292968750000e+00,1.622009277343750000e+00,1.707458496093750000e+00
2.663269042968750000e+00,2.582397460937500000e+00,2.601623535156250000e+00,1.623535156250000000e+00,1.707458496093750000e+00
2.662353515625000000e+00,2.641296386718750000e+00,2.606201171875000000e+00,1.622924804687500000e+00,1.705932617187500000e+00
2.642517089843750000e+00,2.610168457031250000e+00,2.604370117187500000e+00,1.624450683593750000e+00,1.708068847656250000e+00
2.662048339843750000e+00,2.611694335937500000e+00,2.603759765625000000e+00,1.622924804687500000e+00,1.706542968750000000e+00
2.665100097656250000e+00,2.614746093750000000e+00,2.605895996093750000e+00,1.622924804687500000e+00,1.707153320312500000e+00
2.663879394531250000e+00,2.594299316406250000e+00,2.602539062500000000e+00,1.623840332031250000e+00,1.706237792968750000e+00
2.664794921875000000e+00,2.630920410156250000e+00,2.605285644531250000e+00,1.622924804687500000e+00,1.707763671875000000e+00
2.649230957031250000e+00,2.615356445312500000e+00,2.605590820312500000e+00,1.622619628906250000e+00,1.708068847656250000e+00
2.665710449218750000e+00,2.616271972656250000e+00,2.606811523437500000e+00,1.623229980468750000e+00,1.707153320312500000e+00
2.666320800781250000e+00,2.617187500000000000e+00,2.607116699218750000e+00,1.623840332031250000e+00,1.707458496093750000e+00
2.667541503906250000e+00,2.582092285156250000e+00,2.604064941406250000e+00,1.622314453125000000e+00,1.707153320312500000e+00
2.667541503906250000e+00,2.643127441406250000e+00,2.608642578125000000e+00,1.622619628906250000e+00,1.708374023437500000e+00
2.647094726562500000e+00,2.615966796875000000e+00,2.608947753906250000e+00,1.622924804687500000e+00,1.706542968750000000e+00
2.666320800781250000e+00,2.617797851562500000e+00,2.608337402343750000e+00,1.622009277343750000e+00,1.707763671875000000e+00
2.666625976562500000e+00,2.620239257812500000e+00,2.609252929687500000e+00,1.622619628906250000e+00,1.707153320312500000e+00
2.666931152343750000e+00,2.595825195312500000e+00,2.605895996093750000e+00,1.622314453125000000e+00,1.706542968750000000e+00
2.667236328125000000e+00,2.632751464843750000e+00,2.608337402343750000e+00,1.623535156250000000e+00,1.707458496093750000e+00
2.654418945312500000e+00,2.622680664062500000e+00,2.610168457031250000e+00,1.622619628906250000e+00,1.706542968750000000e+00
2.669982910156250000e+00,2.621765136718750000e+00,2.610473632812500000e+00,1.622009277343750000e+00,1.724853515625000000e+00
2.672119140625000000e+00,2.623291015625000000e+00,2.611694335937500000e+00,1.622619628906250000e+00,1.699829101562500000e+00
2.673645019531250000e+00,2.613220214843750000e+00,2.611694335937500000e+00,1.622009277343750000e+00,1.702270507812500000e+00
2.675781250000000000e+00,2.632446289062500000e+00,2.611389160156250000e+00,1.622314453125000000e+00,1.703796386718750000e+00
2.672424316406250000e+00,2.632446289062500000e+00,2.616882324218750000e+00,1.622314453125000000e+00,1.708679199218750000e+00
2.674560546875000000e+00,2.632751464843750000e+00,2.619018554687500000e+00,1.622619628906250000e+00,1.707458496093750000e+00
2.677917480468750000e+00,2.632751464843750000e+00,2.620849609375000000e+00,1.622009277343750000e+00,1.707153320312500000e+00
2.681579589843750000e+00,2.637939453125000000e+00,2.620239257812500000e+00,1.623535156250000000e+00,1.706542968750000000e+00
2.683105468750000000e+00,2.634582519531250000e+00,2.620544433593750000e+00,1.623229980468750000e+00,1.705932617187500000e+00
2.680969238281250000e+00,2.640686035156250000e+00,2.624511718750000000e+00,1.621704101562500000e+00,1.706237792968750000e+00
2.679138183593750000e+00,2.638244628906250000e+00,2.626342773437500000e+00,1.622619628906250000e+00,1.705627441406250000e+00
2.685546875000000000e+00,2.638549804687500000e+00,2.627258300781250000e+00,1.621704101562500000e+00,1.706542968750000000e+00
2.684326171875000000e+00,2.631530761718750000e+00,2.625732421875000000e+00,1.622314453125000000e+00,1.706848144531250000e+00
2.684326171875000000e+00,2.638549804687500000e+00,2.624511718750000000e+00,1.622924804687500000e+00,1.706237792968750000e+00
2.675170898437500000e+00,2.642517089843750000e+00,2.628173828125000000e+00,1.622314453125000000e+00,1.707458496093750000e+00
2.680358886718750000e+00,2.639770507812500000e+00,2.628784179687500000e+00,1.622924804687500000e+00,1.706542968750000000e+00
2.683105468750000000e+00,2.642517089843750000e+00,2.628479003906250000e+00,1.622314453125000000e+00,1.707458496093750000e+00
2.684936523437500000e+00,2.639160156250000000e+00,2.626647949218750000e+00,1.622009277343750000e+00,1.706848144531250000e+00
2.681579589843750000e+00,2.635192871093750000e+00,2.624511718750000000e+00,1.622619628906250000e+00,1.706848144531250000e+00
2.677307128906250000e+00,2.640380859375000000e+00,2.627258300781250000e+00,1.622924804687500000e+00,1.707153320312500000e+00
2.678527832031250000e+00,2.637329101562500000e+00,2.627258300781250000e+00,1.621093750000000000e+00,1.707458496093750000e+00
2.681274414062500000e+00,2.635803222656250000e+00,2.627868652343750000e+00,1.622619628906250000e+00,1.706848144531250000e+00
2.680969238281250000e+00,2.628173828125000000e+00,2.625122070312500000e+00,1.622619628906250000e+00,1.705932617187500000e+00
2.681579589843750000e+00,2.633056640625000000e+00,2.623901367187500000e+00,1.622924804687500000e+00,1.707153320312500000e+00
2.667236328125000000e+00,2.636718750000000000e+00,2.625122070312500000e+00,1.622009277343750000e+00,1.706848144531250000e+00
2.677917480468750000e+00,2.637023925781250000e+00,2.625732421875000000e+00,1.622314453125000000e+00,1.708068847656250000e+00
2.682800292968750000e+00,2.635192871093750000e+00,2.626647949218750000e+00,1.622314453125000000e+00,1.705627441406250000e+00
2.680969238281250000e+00,2.636413574218750000e+00,2.624511718750000000e+00,1.622009277343750000e+00,1.707763671875000000e+00
2.683105468750000000e+00,2.628784179687500000e+00,2.623901367187500000e+00,1.623229980468750000e+00,1.708068847656250000e+00
2.676696777343750000e+00,2.640686035156250000e+00,2.626342773437500000e+00,1.622619628906250000e+00,1.706542968750000000e+00
2.679748535156250000e+00,2.637939453125000000e+00,2.626037597656250000e+00,1.622009277343750000e+00,1.709289550781250000e+00
2.686157226562500000e+00,2.637634277343750000e+00,2.629089355468750000e+00,1.622314453125000000e+00,1.706542968750000000e+00
2.684936523437500000e+00,2.639465332031250000e+00,2.626342773437500000e+00,1.622924804687500000e+00,1.708679199218750000e+00
2.687072753906250000e+00,2.631225585937500000e+00,2.623291015625000000e+00,1.622619628906250000e+00,1.707458496093750000e+00
2.687988281250000000e+00,2.645568847656250000e+00,2.627563476562500000e+00,1.622314453125000000e+00,1.683959960937500000e+00
2.665710449218750000e+00,2.639770507812500000e+00,2.630004882812500000e+00,1.622619628906250000e+00,1.733398437500000000e+00
2.686462402343750000e+00,2.637634277343750000e+00,2.629089355468750000e+00,1.623229980468750000e+00,1.702880859375000000e+00
2.685546875000000000e+00,2.638854980468750000e+00,2.628479003906250000e+00,1.622009277343750000e+00,1.706237792968750000e+00
2.683715820312500000e+00,2.638854980468750000e+00,2.630920410156250000e+00,1.622314453125000000e+00,1.705017089843750000e+00
2.661437988281250000e+00,2.625732421875000000e+00,2.624511718750000000e+00,1.622924804687500000e+00,1.705932617187500000e+00
2.680358886718750000e+00,2.629394531250000000e+00,2.622680664062500000e+00,1.621704101562500000e+00,1.707153320312500000e+00
2.677307128906250000e+00,2.631225585937500000e+00,2.622070312500000000e+00,1.622314453125000000e+00,1.707458496093750000e+00
2.677001953125000000e+00,2.631225585937500000e+00,2.620544433593750000e+00,1.623229980468750000e+00,1.706542968750000000e+00
2.673950195312500000e+00,2.613830566406250000e+00,2.617492675781250000e+00,1.622924804687500000e+00,1.706848144531250000e+00
2.680969238281250000e+00,2.635803222656250000e+00,2.619628906250000000e+00,1.622924804687500000e+00,1.706542968750000000e+00
2.669677734375000000e+00,2.630310058593750000e+00,2.619934082031250000e+00,1.622619628906250000e+00,1.707153320312500000e+00
2.668151855468750000e+00,2.626647949218750000e+00,2.618713378906250000e+00,1.623229980468750000e+00,1.707458496093750000e+00
2.665405273437500000e+00,2.625122070312500000e+00,2.616882324218750000e+00,1.613769531250000000e+00,1.725158691406250000e+00
2.664489746093750000e+00,2.622070312500000000e+00,2.613830566406250000e+00,1.622619628906250000e+00,1.719360351562500000e+00
2.663269042968750000e+00,2.626342773437500000e+00,2.613220214843750000e+00,1.622009277343750000e+00,1.714477539062500000e+00
2.642822265625000000e+00,2.614440917968750000e+00,2.609252929687500000e+00,1.622619628906250000e+00,1.712646484375000000e+00
2.661437988281250000e+00,2.615356445312500000e+00,2.608032226562500000e+00,1.623229980468750000e+00,1.708984375000000000e+00
2.658386230468750000e+00,2.614135742187500000e+00,2.605895996093750000e+00,1.621398925781250000e+00,1.709899902343750000e+00
2.658386230468750000e+00,2.593078613281250000e+00,2.604064941406250000e+00,1.622009277343750000e+00,1.708068847656250000e+00
2.666625976562500000e+00,2.619323730468750000e+00,2.604675292968750000e+00,1.622009277343750000e+00,1.708679199218750000e+00
2.657470703125000000e+00,2.617187500000000000e+00,2.605895996093750000e+00,1.622924804687500000e+00,1.708374023437500000e+00
2.659606933593750000e+00,2.612915039062500000e+00,2.605590820312500000e+00,1.622314453125000000e+00,1.708984375000000000e+00
2.657470703125000000e+00,2.609863281250000000e+00,2.604675292968750000e+00,1.622009277343750000e+00,1.707153320312500000e+00
2.658691406250000000e+00,2.612304687500000000e+00,2.608337402343750000e+00,1.622619628906250000e+00,1.706848144531250000e+00
2.658386230468750000e+00,2.608337402343750000e+00,2.595214843750000000e+00,1.622009277343750000e+00,1.709594726562500000e+00
2.659301757812500000e+00,2.610778808593750000e+00,2.609252929687500000e+00,1.622619628906250000e+00,1.706542968750000000e+00
2.658691406250000000e+00,2.612304687500000000e+00,2.606506347656250000e+00,1.621398925781250000e+00,1.707458496093750000e+00
2.659912109375000000e+00,2.612915039062500000e+00,2.605590820312500000e+00,1.622009277343750000e+00,1.706848144531250000e+00
2.661437988281250000e+00,2.593383789062500000e+00,2.602844238281250000e+00,1.622619628906250000e+00,1.707458496093750000e+00
2.670288085937500000e+00,2.621765136718750000e+00,2.604370117187500000e+00,1.623229980468750000e+00,1.706237792968750000e+00
2.663574218750000000e+00,2.621154785156250000e+00,2.606811523437500000e+00,1.622314453125000000e+00,1.706237792968750000e+00
2.663574218750000000e+00,2.618408203125000000e+00,2.607116699218750000e+00,1.622924804687500000e+00,1.707153320312500000e+00
2.663879394531250000e+00,2.634582519531250000e+00,2.609252929687500000e+00,1.622009277343750000e+00,1.706237792968750000e+00
2.663879394531250000e+00,2.607727050781250000e+00,2.605590820312500000e+00,1.622619628906250000e+00,1.706542968750000000e+00
2.672729492187500000e+00,2.628784179687500000e+00,2.609863281250000000e+00,1.624145507812500000e+00,1.707153320312500000e+00
2.661132812500000000e+00,2.625427246093750000e+00,2.612915039062500000e+00,1.622009277343750000e+00,1.707153320312500000e+00
2.669067382812500000e+00,2.623291015625000000e+00,2.613220214843750000e+00,1.622619628906250000e+00,1.706542968750000000e+00
2.672119140625000000e+00,2.632751464843750000e+00,2.612304687500000000e+00,1.622924804687500000e+00,1.706542968750000000e+00
2.671813964843750000e+00,2.600097656250000000e+00,2.611083984375000000e+00,1.621398925781250000e+00,1.706237792968750000e+00
2.680358886718750000e+00,2.639770507812500000e+00,2.616882324218750000e+00,1.622619628906250000e+00,1.706848144531250000e+00
2.665405273437500000e+00,2.634277343750000000e+00,2.619934082031250000e+00,1.622619628906250000e+00,1.707153320312500000e+00
2.666625976562500000e+00,2.630920410156250000e+00,2.620239257812500000e+00,1.623229980468750000e+00,1.706848144531250000e+00
2.676086425781250000e+00,2.645874023437500000e+00,2.621459960937500000e+00,1.621704101562500000e+00,1.708068847656250000e+00
2.678527832031250000e+00,2.613220214843750000e+00,2.617187500000000000e+00,1.622619628906250000e+00,1.706237792968750000e+00
2.677917480468750000e+00,2.635498046875000000e+00,2.620239257812500000e+00,1.622009277343750000e+00,1.707458496093750000e+00
2.680664062500000000e+00,2.635498046875000000e+00,2.623901367187500000e+00,1.622619628906250000e+00,1.707458496093750000e+00
2.679748535156250000e+00,2.635803222656250000e+00,2.624511718750000000e+00,1.622619628906250000e+00,1.706848144531250000e+00
2.681274414062500000e+00,2.660217285156250000e+00,2.625427246093750000e+00,1.622314453125000000e+00,1.707153320312500000e+00
2.680053710937500000e+00,2.610168457031250000e+00,2.620239257812500000e+00,1.622924804687500000e+00,1.706237792968750000e+00
2.690734863281250000e+00,2.647094726562500000e+00,2.627258300781250000e+00,1.623229980468750000e+00,1.707153320312500000e+00
2.671813964843750000e+00,2.640075683593750000e+00,2.626953125000000000e+00,1.622009277343750000e+00,1.706237792968750000e+00
2.678222656250000000e+00,2.636108398437500000e+00,2.627258300781250000e+00,1.621704101562500000e+00,1.707458496093750000e+00
2.676086425781250000e+00,2.663574218750000000e+00,2.629394531250000000e+00,1.622314453125000000e+00,1.706542968750000000e+00
2.674255371093750000e+00,2.593994140625000000e+00,2.619628906250000000e+00,1.622314453125000000e+00,1.706848144531250000e+00
2.674255371093750000e+00,2.632751464843750000e+00,2.621765136718750000e+00,1.621398925781250000e+00,1.707153320312500000e+00
2.662658691406250000e+00,2.628479003906250000e+00,2.620544433593750000e+00,1.622009277343750000e+00,1.706542968750000000e+00
2.667236328125000000e+00,2.625122070312500000e+00,2.617797851562500000e+00,1.623229980468750000e+00,1.707763671875000000e+00
2.663269042968750000e+00,2.650451660156250000e+00,2.618713378906250000e+00,1.622009277343750000e+00,1.705932617187500000e+00
2.660217285156250000e+00,2.589721679687500000e+00,2.608337402343750000e+00,1.622619628906250000e+00,1.706237792968750000e+00
2.671203613281250000e+00,2.626342773437500000e+00,2.612915039062500000e+00,1.622619628906250000e+00,1.706237792968750000e+00
2.647094726562500000e+00,2.618103027343750000e+00,2.611389160156250000e+00,1.622314453125000000e+00,1.705932617187500000e+00
2.651977539062500000e+00,2.612304687500000000e+00,2.607116699218750000e+00,1.621704101562500000e+00,1.706848144531250000e+00
2.649841308593750000e+00,2.619628906250000000e+00,2.604675292968750000e+00,1.622924804687500000e+00,1.704711914062500000e+00
2.647094726562500000e+00,2.575378417968750000e+00,2.596740722656250000e+00,1.622314453125000000e+00,1.706848144531250000e+00
2.645568847656250000e+00,2.609863281250000000e+00,2.598571777343750000e+00,1.622314453125000000e+00,1.706542968750000000e+00
2.635498046875000000e+00,2.604675292968750000e+00,2.597656250000000000e+00,1.622619628906250000e+00,1.706542968750000000e+00
2.639770507812500000e+00,2.601013183593750000e+00,2.594604492187500000e+00,1.621704101562500000e+00,1.705627441406250000e+00
2.641601562500000000e+00,2.628479003906250000e+00,2.596130371093750000e+00,1.622619628906250000e+00,1.706237792968750000e+00
2.641296386718750000e+00,2.565612792968750000e+00,2.587280273437500000e+00,1.622924804687500000e+00,1.706542968750000000e+00
2.654113769531250000e+00,2.608032226562500000e+00,2.592468261718750000e+00,1.622314453125000000e+00,1.705017089843750000e+00
2.631530761718750000e+00,2.602233886718750000e+00,2.592163085937500000e+00,1.621704101562500000e+00,1.706848144531250000e+00
